# Logfile created on 2026-04-16 14:38:41 +0200 by logger.rb/v1.5.3
2026-04-16 14:38:41 +0200: Memory Usage (453380K) : topmetal1_text has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (453380K) : topmetal1_noqrc has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (453380K) : topmetal1_res has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (453572K) : topmetal1_iprobe has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (453572K) : topmetal1_diffprb has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (453572K) : inldpwl_drw has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (453572K) : polyres_drw has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (453572K) : polyres_pin has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (453764K) : vmim_drw has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (453764K) : nbulaycut_drw has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (453764K) : antmetal1_drw has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (453956K) : topvia2_drw has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (453956K) : topmetal2_drw has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (453956K) : topmetal2_pin has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (453956K) : topmetal2_mask has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (454148K) : topmetal2_filler has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (454148K) : topmetal2_nofill has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (454148K) : topmetal2_slit has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (454148K) : topmetal2_text has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (454340K) : topmetal2_noqrc has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (454340K) : topmetal2_res has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (454340K) : topmetal2_iprobe has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (454340K) : topmetal2_diffprb has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (454532K) : snsring_drw has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (454532K) : sensor_drw has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (454532K) : snsarms_drw has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (454724K) : snscmosvia_drw has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (454724K) : colwind_drw has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (454724K) : flm_drw has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (454724K) : hafniumox_drw has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (454916K) : memvia_drw has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (454916K) : thinfilmres_drw has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (454916K) : rfmem_drw has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (455108K) : norcx_drw has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (455108K) : norcx_m2m3 has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (455108K) : norcx_m2m4 has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (455108K) : norcx_m2m5 has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (455300K) : norcx_m2tm1 has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (455300K) : norcx_m2tm2 has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (455300K) : norcx_m3m4 has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (455492K) : norcx_m3m5 has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (455492K) : norcx_m3tm1 has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (455492K) : norcx_m3tm2 has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (455684K) : norcx_m4m5 has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (455684K) : norcx_m4tm1 has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (455684K) : norcx_m4tm2 has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (455684K) : norcx_m5tm1 has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (455684K) : norcx_m5tm2 has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (455684K) : norcx_tm1tm2 has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (455684K) : norcx_m1sub has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (455876K) : norcx_m2sub has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (455876K) : norcx_m3sub has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (455876K) : norcx_m4sub has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (455876K) : norcx_m5sub has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (455876K) : norcx_tm1sub has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (456068K) : norcx_tm2sub has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (456068K) : snsbotvia_drw has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (456068K) : snstopvia_drw has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (456068K) : deepvia_drw has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (456068K) : fgetch_drw has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (456068K) : ctrgat_drw has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (456260K) : fgimp_drw has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (456260K) : emwihv_drw has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (456260K) : lbe_drw has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (456260K) : alcustop_drw has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (456452K) : nometfiller_drw has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (456452K) : prboundary_drw has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (456452K) : exchange0_drw has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (456452K) : exchange0_pin has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (456452K) : exchange0_text has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (456452K) : exchange1_drw has 0 polygons
