# Logfile created on 2026-04-16 14:38:38 +0200 by logger.rb/v1.5.3
2026-04-16 14:38:38 +0200: Memory Usage (452588K) : graphmet1l_opc has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (452588K) : extblock_drw has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (452588K) : nldd_drw has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (452780K) : pldd_drw has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (452780K) : next_drw has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (452780K) : pext_drw has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (452972K) : nexthv_drw has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (452972K) : pexthv_drw has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (452972K) : graphgate_drw has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (452972K) : sinwg_drw has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (453164K) : sinwg_filler has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (453164K) : sinwg_nofill has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (453164K) : mempad_drw has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (453356K) : topvia1_drw has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (453356K) : topmetal1_drw has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (453356K) : topmetal1_pin has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (453356K) : topmetal1_mask has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (453548K) : topmetal1_filler has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (453548K) : topmetal1_nofill has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (453548K) : topmetal1_slit has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (453548K) : topmetal1_text has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (453548K) : topmetal1_noqrc has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (453740K) : topmetal1_res has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (453740K) : topmetal1_iprobe has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (453740K) : topmetal1_diffprb has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (453740K) : inldpwl_drw has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (453740K) : polyres_drw has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (453932K) : polyres_pin has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (453932K) : vmim_drw has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (453932K) : nbulaycut_drw has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (453932K) : antmetal1_drw has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (454124K) : topvia2_drw has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (454124K) : topmetal2_drw has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (454124K) : topmetal2_pin has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (454316K) : topmetal2_mask has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (454316K) : topmetal2_filler has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (454316K) : topmetal2_nofill has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (454316K) : topmetal2_slit has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (454508K) : topmetal2_text has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (454508K) : topmetal2_noqrc has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (454508K) : topmetal2_res has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (454508K) : topmetal2_iprobe has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (454700K) : topmetal2_diffprb has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (454700K) : snsring_drw has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (454700K) : sensor_drw has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (454892K) : snsarms_drw has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (454892K) : snscmosvia_drw has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (454892K) : colwind_drw has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (454892K) : flm_drw has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (455084K) : hafniumox_drw has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (455084K) : memvia_drw has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (455084K) : thinfilmres_drw has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (455276K) : rfmem_drw has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (455276K) : norcx_drw has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (455276K) : norcx_m2m3 has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (455276K) : norcx_m2m4 has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (455468K) : norcx_m2m5 has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (455468K) : norcx_m2tm1 has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (455468K) : norcx_m2tm2 has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (455660K) : norcx_m3m4 has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (455660K) : norcx_m3m5 has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (455660K) : norcx_m3tm1 has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (455660K) : norcx_m3tm2 has 0 polygons
