# Logfile created on 2026-04-16 14:38:36 +0200 by logger.rb/v1.5.3
2026-04-16 14:38:36 +0200: Memory Usage (455672K) : exchange2_drw has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (455672K) : exchange2_pin has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (455672K) : exchange2_text has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (455864K) : exchange3_drw has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (455864K) : exchange3_pin has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (455864K) : exchange3_text has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (455864K) : exchange4_drw has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (456056K) : exchange4_pin has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (456056K) : exchange4_text has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (456056K) : isonwell_drw has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (456056K) : Total no. of polygons in the design is 64
2026-04-16 14:38:36 +0200: Memory Usage (456056K) : Loaded TECH DRC rules values from /foss/pdks/ihp-sg13g2/libs.tech/klayout/python/sg13g2_pycell_lib/sg13g2_tech_mod.json
2026-04-16 14:38:36 +0200: Memory Usage (456056K) : Loaded default DRC rules values from /foss/pdks/ihp-sg13g2/libs.tech/klayout/tech/drc/rule_decks/sg13g2_tech_default.json
2026-04-16 14:38:36 +0200: Memory Usage (456056K) : The following rules values were missing in tech json and default values were used:
2026-04-16 14:38:36 +0200: Memory Usage (456056K) :   - Cnt_c_digibnd
2026-04-16 14:38:36 +0200: Memory Usage (457412K) : Total area of the design is 6.0196000000000005 um^2.
2026-04-16 14:38:36 +0200: Memory Usage (457412K) : The design dimensions are 1.49 µm * 4.04 µm.
2026-04-16 14:38:36 +0200: Memory Usage (457412K) : Starting general IHP-SG13G2 derivations.
2026-04-16 14:38:36 +0200: Memory Usage (457412K) : Starting Pwell derivations
2026-04-16 14:38:36 +0200: Memory Usage (459208K) : Starting n-Activ derivations
2026-04-16 14:38:36 +0200: Memory Usage (459400K) : Starting p-Activ derivations
2026-04-16 14:38:36 +0200: Memory Usage (459592K) : Starting cont/contbar general derivations
2026-04-16 14:38:36 +0200: Memory Usage (459592K) : Starting IHP-SG13G2 DRC rules.
2026-04-16 14:38:36 +0200: Memory Usage (459592K) : Starting 5.14. Cont table
2026-04-16 14:38:36 +0200: Memory Usage (459592K) : Executing rule Cnt.a
2026-04-16 14:38:36 +0200: Memory Usage (459976K) : Executing rule Cnt.b
2026-04-16 14:38:36 +0200: Memory Usage (460380K) : Executing rule Cnt.c
2026-04-16 14:38:36 +0200: Memory Usage (460572K) : Executing rule Cnt.c
2026-04-16 14:38:36 +0200: Memory Usage (460572K) : Executing rule Cnt.d
2026-04-16 14:38:36 +0200: Memory Usage (460764K) : Executing rule Cnt.e
2026-04-16 14:38:36 +0200: Memory Usage (460764K) : Executing rule Cnt.g1
2026-04-16 14:38:36 +0200: Memory Usage (460956K) : Executing rule Cnt.g2
2026-04-16 14:38:36 +0200: Memory Usage (461148K) : KLayout DRC run for tables 'cont' completed in 0.26 seconds
